Date,Open,High,Low,Close,Adj Close,Volume
2023-04-11 00:00:00-04:00,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.8058624267578,47644200
2023-04-12 00:00:00-04:00,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,158.1145477294922,50133100
2023-04-13 00:00:00-04:00,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.50682067871094,68445600
2023-04-14 00:00:00-04:00,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.16116333007812,49386500
2023-04-17 00:00:00-04:00,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,163.18092346191406,41516200
2023-04-18 00:00:00-04:00,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,164.405517578125,49923000
2023-04-19 00:00:00-04:00,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.55113220214844,47720200
2023-04-20 00:00:00-04:00,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.58328247070312,52456400
2023-04-21 00:00:00-04:00,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,162.97352600097656,58337300
2023-04-24 00:00:00-04:00,165.0,165.60000610351562,163.88999938964844,165.3300018310547,163.27967834472656,41949600
2023-04-25 00:00:00-04:00,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.73904418945312,48714100
2023-04-26 00:00:00-04:00,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.7291259765625,45498800
2023-04-27 00:00:00-04:00,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.32150268554688,64902300
2023-04-28 00:00:00-04:00,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.5757293701172,55275900
2023-05-01 00:00:00-04:00,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.48681640625,52472900
2023-05-02 00:00:00-04:00,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.4498748779297,48425700
2023-05-03 00:00:00-04:00,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.3733673095703,65136000
2023-05-04 00:00:00-04:00,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.73397827148438,81235400
2023-05-05 00:00:00-04:00,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.41748046875,113453200
2023-05-08 00:00:00-04:00,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.34832763671875,55962800
2023-05-09 00:00:00-04:00,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.63980102539062,45326900
2023-05-10 00:00:00-04:00,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.40762329101562,53724500
2023-05-11 00:00:00-04:00,173.85000610351562,174.58999633789062,172.1699981689453,173.75,171.59523010253906,49514700
2023-05-12 00:00:00-04:00,173.6199951171875,174.05999755859375,171.0,172.57000732421875,170.66563415527344,45533100
2023-05-15 00:00:00-04:00,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,170.17115783691406,37266700
2023-05-16 00:00:00-04:00,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,170.17115783691406,42110300
2023-05-17 00:00:00-04:00,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,170.78428649902344,57951600
2023-05-18 00:00:00-04:00,173.0,175.24000549316406,172.5800018310547,175.0500030517578,173.11825561523438,65496700
2023-05-19 00:00:00-04:00,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,173.22705078125,55809500
2023-05-22 00:00:00-04:00,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,172.27761840820312,43570900
2023-05-23 00:00:00-04:00,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,169.6667938232422,50747300
2023-05-24 00:00:00-04:00,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,169.9436798095703,45143500
2023-05-25 00:00:00-04:00,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,171.08099365234375,56058300
2023-05-26 00:00:00-04:00,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,173.49404907226562,54835000
2023-05-30 00:00:00-04:00,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,175.34341430664062,55964400
2023-05-31 00:00:00-04:00,177.3300018310547,179.35000610351562,176.75999450683594,177.25,175.29396057128906,99625300
2023-06-01 00:00:00-04:00,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,178.10264587402344,68901800
2023-06-02 00:00:00-04:00,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,178.953125,61996900
2023-06-05 00:00:00-04:00,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,177.5982666015625,121946500
2023-06-06 00:00:00-04:00,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,177.23233032226562,64848400
2023-06-07 00:00:00-04:00,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,175.85768127441406,61944600
2023-06-08 00:00:00-04:00,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,178.57733154296875,50214900
2023-06-09 00:00:00-04:00,181.5,182.22999572753906,180.6300048828125,180.9600067138672,178.9630584716797,48900000
2023-06-12 00:00:00-04:00,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,181.7617950439453,54274900
2023-06-13 00:00:00-04:00,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,181.28709411621094,54929100
2023-06-14 00:00:00-04:00,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,181.92001342773438,57462900
2023-06-15 00:00:00-04:00,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,183.95729064941406,65433200
2023-06-16 00:00:00-04:00,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,182.87933349609375,101256200
2023-06-20 00:00:00-04:00,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,182.9683074951172,49799100
2023-06-21 00:00:00-04:00,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,181.92991638183594,49515700
2023-06-22 00:00:00-04:00,183.74000549316406,187.0500030517578,183.6699981689453,187.0,184.93637084960938,51245300
2023-06-23 00:00:00-04:00,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,184.61988830566406,53117000
2023-06-26 00:00:00-04:00,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,183.22547912597656,48088700
2023-06-27 00:00:00-04:00,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,185.98468017578125,50730800
2023-06-28 00:00:00-04:00,187.92999267578125,189.89999389648438,187.60000610351562,189.25,187.1615447998047,51216800
2023-06-29 00:00:00-04:00,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,187.49778747558594,46347300
2023-06-30 00:00:00-04:00,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,191.8294677734375,85213200
2023-07-03 00:00:00-04:00,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,190.3361358642578,31458200
2023-07-05 00:00:00-04:00,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,189.21859741210938,46920300
2023-07-06 00:00:00-04:00,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,189.69329833984375,45094300
2023-07-07 00:00:00-04:00,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,188.5757598876953,46815000
2023-07-10 00:00:00-04:00,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,186.5286407470703,59922200
2023-07-11 00:00:00-04:00,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,186.0044708251953,46638100
2023-07-12 00:00:00-04:00,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,187.67579650878906,60750200
2023-07-13 00:00:00-04:00,190.5,191.19000244140625,189.77999877929688,190.5399932861328,188.43728637695312,41342300
2023-07-14 00:00:00-04:00,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,188.5856475830078,41616200
2023-07-17 00:00:00-04:00,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,191.84925842285156,50520200
2023-07-18 00:00:00-04:00,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,191.5921173095703,48288200
2023-07-19 00:00:00-04:00,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,192.947021484375,80507300
2023-07-20 00:00:00-04:00,195.08999633789062,196.47000122070312,192.5,193.1300048828125,190.9987335205078,59581200
2023-07-21 00:00:00-04:00,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,189.8218536376953,71951700
2023-07-24 00:00:00-04:00,193.41000366210938,194.91000366210938,192.25,192.75,190.62290954589844,45377800
2023-07-25 00:00:00-04:00,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.4833221435547,37283200
2023-07-26 00:00:00-04:00,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.35362243652344,47471900
2023-07-27 00:00:00-04:00,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,191.08775329589844,47460200
2023-07-28 00:00:00-04:00,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.66891479492188,48291400
2023-07-31 00:00:00-04:00,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,194.2821044921875,38824100
2023-08-01 00:00:00-04:00,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,193.4513702392578,35175100
2023-08-02 00:00:00-04:00,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,190.45480346679688,50389300
2023-08-03 00:00:00-04:00,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,189.0603485107422,61235200
2023-08-04 00:00:00-04:00,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,179.98167419433594,115956800
2023-08-07 00:00:00-04:00,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,176.87631225585938,97576100
2023-08-08 00:00:00-04:00,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,177.81582641601562,67823000
2023-08-09 00:00:00-04:00,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.22360229492188,60378500
2023-08-10 00:00:00-04:00,179.47999572753906,180.75,177.60000610351562,177.97000122070312,176.0060272216797,54686900
2023-08-11 00:00:00-04:00,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,176.06544494628906,52036700
2023-08-14 00:00:00-04:00,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.71925354003906,43675600
2023-08-15 00:00:00-04:00,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.72874450683594,43622600
2023-08-16 00:00:00-04:00,177.1300048828125,178.5399932861328,176.5,176.57000732421875,174.85728454589844,46964900
2023-08-17 00:00:00-04:00,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.31219482421875,66062900
2023-08-18 00:00:00-04:00,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.79747009277344,61172200
2023-08-21 00:00:00-04:00,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,174.13436889648438,46311900
2023-08-22 00:00:00-04:00,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.51087951660156,42038900
2023-08-23 00:00:00-04:00,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.36314392089844,52722800
2023-08-24 00:00:00-04:00,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,174.66912841796875,54945800
2023-08-25 00:00:00-04:00,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,176.8774871826172,51449600
2023-08-28 00:00:00-04:00,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,178.4421844482422,43820700
2023-08-29 00:00:00-04:00,179.6999969482422,184.89999389648438,179.5,184.1199951171875,182.33401489257812,53003900
2023-08-30 00:00:00-04:00,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,185.82980346679688,60813900
2023-08-31 00:00:00-04:00,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,186.04762268066406,60794500
2023-09-01 00:00:00-04:00,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,187.6222686767578,45766500
2023-09-05 00:00:00-04:00,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,187.8599090576172,45280000
2023-09-06 00:00:00-04:00,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,181.1357879638672,81755800
2023-09-07 00:00:00-04:00,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,175.8376922607422,112488800
2023-09-08 00:00:00-04:00,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,176.45166015625,65551300
2023-09-11 00:00:00-04:00,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.62022399902344,58953100
2023-09-12 00:00:00-04:00,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.5899200439453,90370200
2023-09-13 00:00:00-04:00,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.5201873779297,84267900
2023-09-14 00:00:00-04:00,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.03533935546875,60895800
2023-09-15 00:00:00-04:00,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.31240844726562,109259500
2023-09-18 00:00:00-04:00,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.2436981201172,67257600
2023-09-19 00:00:00-04:00,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.33303833007812,51826900
2023-09-20 00:00:00-04:00,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.78775024414062,58436200
2023-09-21 00:00:00-04:00,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.24290466308594,63149100
2023-09-22 00:00:00-04:00,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.09454345703125,56725400
2023-09-25 00:00:00-04:00,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.37203979492188,46172700
2023-09-26 00:00:00-04:00,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.2919921875,64588900
2023-09-27 00:00:00-04:00,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,168.77684020996094,66921800
2023-09-28 00:00:00-04:00,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,169.03431701660156,56294400
2023-09-29 00:00:00-04:00,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,169.54928588867188,51861100
2023-10-02 00:00:00-04:00,171.22000122070312,174.3000030517578,170.92999267578125,173.75,172.0646209716797,52164500
2023-10-03 00:00:00-04:00,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,170.72772216796875,49594600
2023-10-04 00:00:00-04:00,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,171.97552490234375,53020300
2023-10-05 00:00:00-04:00,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,173.21339416503906,48527900
2023-10-06 00:00:00-04:00,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,175.76837158203125,57266700
2023-10-09 00:00:00-04:00,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,177.25384521484375,42390800
2023-10-10 00:00:00-04:00,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,176.6596221923828,43698000
2023-10-11 00:00:00-04:00,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,178.0559539794922,47551100
2023-10-12 00:00:00-04:00,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,178.95713806152344,56743100
2023-10-13 00:00:00-04:00,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,177.11517333984375,51427100
2023-10-16 00:00:00-04:00,176.75,179.0800018310547,176.50999450683594,178.72000122070312,176.98641967773438,52517000
2023-10-17 00:00:00-04:00,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,175.43165588378906,57549400
2023-10-18 00:00:00-04:00,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,174.13436889648438,54764400
2023-10-19 00:00:00-04:00,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,173.75807189941406,59302900
2023-10-20 00:00:00-04:00,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,171.20306396484375,64244000
2023-10-23 00:00:00-04:00,170.91000366210938,174.00999450683594,169.92999267578125,173.0,171.3218994140625,55980100
2023-10-24 00:00:00-04:00,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,171.75765991210938,43816600
2023-10-25 00:00:00-04:00,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,169.44036865234375,57157000
2023-10-26 00:00:00-04:00,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,165.27117919921875,70625300
2023-10-27 00:00:00-04:00,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,166.5883026123047,58499100
2023-10-30 00:00:00-04:00,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,168.63818359375,51131000
2023-10-31 00:00:00-04:00,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,169.11355590820312,44846000
2023-11-01 00:00:00-04:00,171.0,174.22999572753906,170.1199951171875,173.97000122070312,172.2825164794922,56934900
2023-11-02 00:00:00-04:00,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,175.8475799560547,77334800
2023-11-03 00:00:00-04:00,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,174.93650817871094,79829200
2023-11-06 00:00:00-05:00,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.49148559570312,63841300
2023-11-07 00:00:00-05:00,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.05636596679688,70530000
2023-11-08 00:00:00-05:00,182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,181.115966796875,49340300
2023-11-09 00:00:00-05:00,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,180.64060974121094,53763500
2023-11-10 00:00:00-05:00,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,184.8351287841797,66133400
2023-11-13 00:00:00-05:00,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.24855041503906,43627500
2023-11-14 00:00:00-05:00,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,185.86639404296875,60108400
2023-11-15 00:00:00-05:00,187.85000610351562,189.5,187.77999877929688,188.00999450683594,186.4315948486328,53790500
2023-11-16 00:00:00-05:00,189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,188.11732482910156,54412900
2023-11-17 00:00:00-05:00,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.09751892089844,50922700
2023-11-20 00:00:00-05:00,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,189.8427276611328,46505100
2023-11-21 00:00:00-05:00,191.41000366210938,191.52000427246094,189.74000549316406,190.63999938964844,189.03952026367188,38134500
2023-11-22 00:00:00-05:00,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,189.70388793945312,39617700
2023-11-24 00:00:00-05:00,190.8699951171875,190.89999389648438,189.25,189.97000122070312,188.3751678466797,24048300
2023-11-27 00:00:00-05:00,189.9199981689453,190.6699981689453,188.89999389648438,189.7899932861328,188.1966552734375,40552600
2023-11-28 00:00:00-05:00,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,188.80152893066406,38415400
2023-11-29 00:00:00-05:00,190.89999389648438,192.08999633789062,188.97000122070312,189.3699951171875,187.7801971435547,43014200
2023-11-30 00:00:00-05:00,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,188.3553009033203,48794400
2023-12-01 00:00:00-05:00,190.3300018310547,191.55999755859375,189.22999572753906,191.24000549316406,189.63449096679688,45704800
2023-12-04 00:00:00-05:00,189.97999572753906,190.0500030517578,187.4499969482422,189.42999267578125,187.8396759033203,43389500
2023-12-05 00:00:00-05:00,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,191.7961883544922,66628400
2023-12-06 00:00:00-05:00,194.4499969482422,194.75999450683594,192.11000061035156,192.32000732421875,190.70545959472656,41089700
2023-12-07 00:00:00-05:00,193.6300048828125,195.0,193.58999633789062,194.27000427246094,192.63905334472656,47477700
2023-12-08 00:00:00-05:00,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,194.06698608398438,53406400
2023-12-11 00:00:00-05:00,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,191.55821228027344,60943700
2023-12-12 00:00:00-05:00,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,193.07534790039062,52696900
2023-12-13 00:00:00-05:00,195.08999633789062,198.0,194.85000610351562,197.9600067138672,196.29806518554688,70404200
2023-12-14 00:00:00-05:00,198.02000427246094,199.6199951171875,196.16000366210938,198.11000061035156,196.44680786132812,66831600
2023-12-15 00:00:00-05:00,197.52999877929688,198.39999389648438,197.0,197.57000732421875,195.91134643554688,128538400
2023-12-18 00:00:00-05:00,196.08999633789062,196.6300048828125,194.38999938964844,195.88999938964844,194.2454376220703,55751900
2023-12-19 00:00:00-05:00,196.16000366210938,196.9499969482422,195.88999938964844,196.94000244140625,195.28663635253906,40714100
2023-12-20 00:00:00-05:00,196.89999389648438,197.67999267578125,194.8300018310547,194.8300018310547,193.19435119628906,52242800
2023-12-21 00:00:00-05:00,196.10000610351562,197.0800018310547,193.5,194.67999267578125,193.04562377929688,46482500
2023-12-22 00:00:00-05:00,195.17999267578125,195.41000366210938,192.97000122070312,193.60000610351562,191.97467041015625,37149600
2023-12-26 00:00:00-05:00,193.61000061035156,193.88999938964844,192.8300018310547,193.0500030517578,191.42929077148438,28919300
2023-12-27 00:00:00-05:00,192.49000549316406,193.5,191.08999633789062,193.14999389648438,191.5284423828125,48087700
2023-12-28 00:00:00-05:00,194.13999938964844,194.66000366210938,193.1699981689453,193.5800018310547,191.95484924316406,34049900
2023-12-29 00:00:00-05:00,193.89999389648438,194.39999389648438,191.72999572753906,192.52999877929688,190.91368103027344,42672100
2024-01-02 00:00:00-05:00,187.14999389648438,188.44000244140625,183.88999938964844,185.63999938964844,184.0814971923828,82488700
2024-01-03 00:00:00-05:00,184.22000122070312,185.8800048828125,183.42999267578125,184.25,182.7031707763672,58414500
2024-01-04 00:00:00-05:00,182.14999389648438,183.08999633789062,180.8800048828125,181.91000366210938,180.38282775878906,71983600
2024-01-05 00:00:00-05:00,181.99000549316406,182.75999450683594,180.1699981689453,181.17999267578125,179.658935546875,62379700
2024-01-08 00:00:00-05:00,182.08999633789062,185.60000610351562,181.5,185.55999755859375,184.002197265625,59144500
2024-01-09 00:00:00-05:00,183.9199981689453,185.14999389648438,182.72999572753906,185.13999938964844,183.58572387695312,42841800
2024-01-10 00:00:00-05:00,184.35000610351562,186.39999389648438,183.9199981689453,186.19000244140625,184.6268768310547,46792900
2024-01-11 00:00:00-05:00,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789062,184.03192138671875,49128400
2024-01-12 00:00:00-05:00,186.05999755859375,186.74000549316406,185.19000244140625,185.9199981689453,184.35916137695312,40477800
2024-01-16 00:00:00-05:00,182.16000366210938,184.25999450683594,180.92999267578125,183.6300048828125,182.08837890625,65603000
2024-01-17 00:00:00-05:00,181.27000427246094,182.92999267578125,180.3000030517578,182.67999267578125,181.1463623046875,47317400
2024-01-18 00:00:00-05:00,186.08999633789062,189.13999938964844,185.8300018310547,188.6300048828125,187.04640197753906,78005800
2024-01-19 00:00:00-05:00,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,189.95181274414062,68903000
2024-01-22 00:00:00-05:00,192.3000030517578,195.3300018310547,192.25999450683594,193.88999938964844,192.26223754882812,60133900
2024-01-23 00:00:00-05:00,195.02000427246094,195.75,193.8300018310547,195.17999267578125,193.54141235351562,42355600
2024-01-24 00:00:00-05:00,195.4199981689453,196.3800048828125,194.33999633789062,194.5,192.86712646484375,53631300
2024-01-25 00:00:00-05:00,195.22000122070312,196.27000427246094,193.11000061035156,194.1699981689453,192.53988647460938,54822100
2024-01-26 00:00:00-05:00,194.27000427246094,194.75999450683594,191.94000244140625,192.4199981689453,190.80458068847656,44594000
2024-01-29 00:00:00-05:00,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,190.12037658691406,47145600
2024-01-30 00:00:00-05:00,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,186.46136474609375,55859400
2024-01-31 00:00:00-05:00,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,182.85191345214844,55467800
2024-02-01 00:00:00-05:00,183.99000549316406,186.9499969482422,183.82000732421875,186.86000061035156,185.29127502441406,64885400
2024-02-02 00:00:00-05:00,179.86000061035156,187.3300018310547,179.25,185.85000610351562,184.2897491455078,102551700
2024-02-05 00:00:00-05:00,188.14999389648438,189.25,185.83999633789062,187.67999267578125,186.1043701171875,69668800
2024-02-06 00:00:00-05:00,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,187.71078491210938,43490800
2024-02-07 00:00:00-05:00,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,187.81985473632812,53439000
2024-02-08 00:00:00-05:00,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,186.739013671875,40962000
2024-02-09 00:00:00-05:00,188.64999389648438,189.99000549316406,188.0,188.85000610351562,187.50350952148438,45155200
2024-02-12 00:00:00-05:00,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,185.81561279296875,41781900
2024-02-13 00:00:00-05:00,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,183.7206573486328,56529500
2024-02-14 00:00:00-05:00,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,182.83702087402344,54630500
2024-02-15 00:00:00-05:00,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,182.5491180419922,65434500
2024-02-16 00:00:00-05:00,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,181.01014709472656,49752500
2024-02-20 00:00:00-05:00,181.7899932861328,182.42999267578125,180.0,181.55999755859375,180.26547241210938,53665600
2024-02-21 00:00:00-05:00,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,181.0200653076172,41371400
2024-02-22 00:00:00-05:00,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,183.05545043945312,52292200
2024-02-23 00:00:00-05:00,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,181.21865844726562,45119700
2024-02-26 00:00:00-05:00,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,179.86834716796875,40867400
2024-02-27 00:00:00-05:00,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,181.32786560058594,54318900
2024-02-28 00:00:00-05:00,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,180.12648010253906,48953900
2024-02-29 00:00:00-05:00,181.27000427246094,182.57000732421875,179.52999877929688,180.75,179.4612579345703,136682600
2024-03-01 00:00:00-05:00,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,178.3790283203125,73563100
2024-03-04 00:00:00-05:00,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,173.85154724121094,81510100
2024-03-05 00:00:00-05:00,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,168.9070281982422,95132400
2024-03-06 00:00:00-05:00,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,167.9141845703125,68587700
2024-03-07 00:00:00-05:00,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.7950439453125,71765100
2024-03-08 00:00:00-05:00,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.51271057128906,76267000
2024-03-11 00:00:00-04:00,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.51829528808594,60139500
2024-03-12 00:00:00-04:00,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,171.994873046875,59825400
